,Date,Time,Open,High,Low,Close,Volume
1289184,05/22/2017,1011,64.25,64.25,64.2,64.24,8703
1289185,05/22/2017,1012,64.25,64.25,64.24,64.25,5980
1289186,05/22/2017,1013,64.25,64.25,64.23,64.24,3254
1289187,05/22/2017,1014,64.23,64.24,64.21,64.23,1800
1289188,05/22/2017,1015,64.23,64.23,64.2,64.2,2349
1289189,05/22/2017,1016,64.19,64.21,64.17,64.17,5100
1289190,05/22/2017,1017,64.18,64.21,64.18,64.2,4900
1289191,05/22/2017,1018,64.2,64.22,64.19,64.19,2700
1289192,05/22/2017,1019,64.18,64.19,64.17,64.17,1100
1289193,05/22/2017,1020,64.16,64.16,64.12,64.12,5678
1289194,05/22/2017,1021,64.11,64.12,64.11,64.11,700
1289195,05/22/2017,1022,64.12,64.14,64.12,64.13,2632
1289196,05/22/2017,1023,64.15,64.15,64.15,64.15,1800
1289197,05/22/2017,1024,64.14,64.15,64.12,64.12,5200
1289198,05/22/2017,1025,64.14,64.16,64.12,64.13,3946
1289199,05/22/2017,1026,64.12,64.15,64.11,64.15,2900
1289200,05/22/2017,1027,64.14,64.15,64.13,64.14,5423
1289201,05/22/2017,1028,64.14,64.15,64.09,64.09,12433
1289202,05/22/2017,1029,64.11,64.13,64.1,64.12,2650
1289203,05/22/2017,1030,64.13,64.15,64.12,64.12,18034
1289204,05/22/2017,1031,64.13,64.18,64.13,64.15,5565
1289205,05/22/2017,1032,64.15,64.16,64.1,64.16,16400
1289206,05/22/2017,1033,64.16,64.24,64.16,64.24,18900
1289207,05/22/2017,1034,64.24,64.28,64.23,64.26,10630
1289208,05/22/2017,1035,64.27,64.3,64.26,64.27,7425
1289209,05/22/2017,1036,64.27,64.32,64.27,64.28,5700
1289210,05/22/2017,1037,64.28,64.32,64.28,64.32,4999
1289211,05/22/2017,1038,64.32,64.33,64.32,64.33,8841
1289212,05/22/2017,1039,64.33,64.34,64.29,64.31,9901
1289213,05/22/2017,1040,64.33,64.36,64.32,64.36,2640
1289214,05/22/2017,1041,64.36,64.36,64.28,64.32,12717
1289215,05/22/2017,1042,64.32,64.36,64.27,64.3,7819
1289216,05/22/2017,1043,64.29,64.34,64.28,64.34,6600
1289217,05/22/2017,1044,64.34,64.36,64.28,64.3,13000
1289218,05/22/2017,1045,64.32,64.36,64.32,64.36,11041
1289219,05/22/2017,1046,64.37,64.38,64.35,64.35,7700
1289220,05/22/2017,1047,64.34,64.39,64.34,64.35,4580
1289221,05/22/2017,1048,64.36,64.37,64.31,64.36,10300
1289222,05/22/2017,1049,64.38,64.4,64.33,64.35,10083
1289223,05/22/2017,1050,64.36,64.4,64.33,64.33,6200
1289224,05/22/2017,1051,64.33,64.38,64.33,64.37,6800
1289225,05/22/2017,1052,64.38,64.4,64.38,64.4,4800
1289226,05/22/2017,1053,64.4,64.43,64.4,64.41,5843
1289227,05/22/2017,1054,64.43,64.44,64.37,64.39,11074
1289228,05/22/2017,1055,64.4,64.41,64.39,64.41,2860
1289229,05/22/2017,1056,64.41,64.43,64.41,64.43,2898
1289230,05/22/2017,1057,64.44,64.44,64.43,64.44,4873
1289231,05/22/2017,1058,64.44,64.44,64.41,64.42,4814
1289232,05/22/2017,1059,64.42,64.42,64.39,64.39,1300
1289233,05/22/2017,1100,64.4,64.41,64.38,64.4,2400
1289234,05/22/2017,1101,64.39,64.42,64.39,64.42,4909
1289235,05/22/2017,1102,64.42,64.43,64.41,64.41,3700
1289236,05/22/2017,1103,64.41,64.41,64.38,64.41,6900
1289237,05/22/2017,1104,64.42,64.43,64.41,64.43,1657
1289238,05/22/2017,1105,64.43,64.43,64.41,64.42,5400
1289239,05/22/2017,1106,64.42,64.43,64.41,64.42,4500
1289240,05/22/2017,1107,64.41,64.42,64.39,64.42,2500
1289241,05/22/2017,1108,64.42,64.43,64.42,64.43,2300
1289242,05/22/2017,1109,64.43,64.43,64.38,64.39,8246
1289243,05/22/2017,1110,64.4,64.42,64.4,64.42,1500
1289244,05/22/2017,1111,64.41,64.42,64.41,64.42,800
1289245,05/22/2017,1112,64.42,64.42,64.4,64.41,4420
1289246,05/22/2017,1113,64.41,64.43,64.41,64.42,2400
1289247,05/22/2017,1114,64.42,64.43,64.4,64.42,2852
1289248,05/22/2017,1115,64.42,64.42,64.4,64.42,3200
1289249,05/22/2017,1116,64.42,64.43,64.41,64.43,2017
1289250,05/22/2017,1117,64.43,64.44,64.4,64.41,7300
1289251,05/22/2017,1118,64.41,64.43,64.41,64.42,1000
1289252,05/22/2017,1119,64.43,64.43,64.42,64.42,1543
1289253,05/22/2017,1120,64.43,64.43,64.39,64.4,7500
1289254,05/22/2017,1121,64.38,64.4,64.38,64.39,1100
1289255,05/22/2017,1122,64.4,64.4,64.36,64.38,3200
1289256,05/22/2017,1123,64.38,64.39,64.37,64.39,2316
1289257,05/22/2017,1125,64.4,64.4,64.39,64.39,2111
1289258,05/22/2017,1126,64.38,64.4,64.38,64.39,2501
1289259,05/22/2017,1127,64.39,64.39,64.37,64.39,3507
1289260,05/22/2017,1128,64.39,64.39,64.38,64.39,2400
1289261,05/22/2017,1129,64.4,64.4,64.36,64.36,2000
1289262,05/22/2017,1130,64.36,64.36,64.34,64.35,2300
1289263,05/22/2017,1131,64.34,64.37,64.34,64.36,2000
1289264,05/22/2017,1132,64.36,64.37,64.36,64.37,400
1289265,05/22/2017,1133,64.37,64.37,64.35,64.35,4069
1289266,05/22/2017,1134,64.36,64.37,64.36,64.37,1700
1289267,05/22/2017,1135,64.37,64.37,64.35,64.35,1500
1289268,05/22/2017,1136,64.35,64.36,64.34,64.35,1732
1289269,05/22/2017,1137,64.34,64.34,64.33,64.33,1515
1289270,05/22/2017,1138,64.32,64.35,64.32,64.35,5000
1289271,05/22/2017,1139,64.35,64.38,64.35,64.37,3500
1289272,05/22/2017,1140,64.38,64.38,64.36,64.37,1900
1289273,05/22/2017,1141,64.38,64.38,64.36,64.36,900
1289274,05/22/2017,1142,64.36,64.37,64.36,64.36,1150
1289275,05/22/2017,1143,64.36,64.36,64.36,64.36,900
1289276,05/22/2017,1144,64.35,64.35,64.31,64.33,4600
1289277,05/22/2017,1145,64.33,64.33,64.32,64.33,430
1289278,05/22/2017,1146,64.32,64.33,64.32,64.33,2210
1289279,05/22/2017,1147,64.33,64.34,64.33,64.34,300
1289280,05/22/2017,1148,64.34,64.35,64.33,64.33,3260
1289281,05/22/2017,1149,64.32,64.32,64.3,64.32,4100
1289282,05/22/2017,1150,64.31,64.31,64.3,64.31,1648
1289283,05/22/2017,1151,64.32,64.33,64.32,64.32,1760
1289284,05/22/2017,1152,64.32,64.32,64.31,64.31,600
1289285,05/22/2017,1153,64.31,64.33,64.31,64.33,2000
1289286,05/22/2017,1154,64.33,64.34,64.33,64.33,2500
1289287,05/22/2017,1155,64.33,64.34,64.32,64.33,1100
1289288,05/22/2017,1156,64.33,64.35,64.33,64.33,2500
1289289,05/22/2017,1157,64.34,64.36,64.34,64.36,4940
1289290,05/22/2017,1158,64.36,64.37,64.35,64.36,1750
1289291,05/22/2017,1159,64.36,64.4,64.36,64.39,4631
1289292,05/22/2017,1200,64.39,64.39,64.35,64.35,3100
1289293,05/22/2017,1201,64.35,64.38,64.35,64.38,7400
1289294,05/22/2017,1202,64.37,64.37,64.33,64.34,2400
1289295,05/22/2017,1203,64.34,64.36,64.32,64.33,6803
1289296,05/22/2017,1204,64.33,64.34,64.33,64.34,900
1289297,05/22/2017,1205,64.35,64.35,64.34,64.35,2600
1289298,05/22/2017,1206,64.35,64.38,64.35,64.38,1744
1289299,05/22/2017,1207,64.39,64.39,64.35,64.35,4200
1289300,05/22/2017,1208,64.37,64.37,64.36,64.36,700
1289301,05/22/2017,1209,64.37,64.39,64.37,64.39,3800
1289302,05/22/2017,1210,64.39,64.4,64.39,64.4,1200
1289303,05/22/2017,1211,64.4,64.4,64.35,64.36,7900
1289304,05/22/2017,1212,64.36,64.41,64.36,64.41,9750
1289305,05/22/2017,1213,64.42,64.43,64.42,64.43,3826
1289306,05/22/2017,1214,64.43,64.44,64.42,64.43,7336
1289307,05/22/2017,1215,64.43,64.47,64.43,64.47,4816
1289308,05/22/2017,1216,64.48,64.48,64.47,64.47,4488
1289309,05/22/2017,1217,64.47,64.48,64.47,64.48,1200
1289310,05/22/2017,1218,64.48,64.48,64.47,64.48,6713
1289311,05/22/2017,1219,64.49,64.5,64.49,64.5,300
1289312,05/22/2017,1220,64.5,64.52,64.5,64.52,3739
1289313,05/22/2017,1221,64.52,64.52,64.51,64.51,2400
1289314,05/22/2017,1222,64.5,64.5,64.48,64.48,1700
1289315,05/22/2017,1223,64.47,64.47,64.45,64.45,2800
1289316,05/22/2017,1224,64.44,64.46,64.41,64.43,7100
1289317,05/22/2017,1225,64.43,64.44,64.43,64.44,1200
1289318,05/22/2017,1226,64.45,64.45,64.45,64.45,400
1289319,05/22/2017,1227,64.46,64.46,64.43,64.43,1146
1289320,05/22/2017,1228,64.44,64.44,64.44,64.44,700
1289321,05/22/2017,1229,64.44,64.44,64.43,64.44,3551
1289322,05/22/2017,1230,64.45,64.45,64.44,64.45,600
1289323,05/22/2017,1231,64.46,64.46,64.44,64.45,2000
1289324,05/22/2017,1232,64.45,64.46,64.45,64.46,400
1289325,05/22/2017,1233,64.46,64.48,64.46,64.48,3029
1289326,05/22/2017,1234,64.46,64.46,64.45,64.46,1000
1289327,05/22/2017,1235,64.45,64.46,64.45,64.45,1600
1289328,05/22/2017,1236,64.45,64.46,64.45,64.46,400
1289329,05/22/2017,1237,64.46,64.46,64.45,64.46,400
1289330,05/22/2017,1238,64.45,64.46,64.45,64.46,1200
1289331,05/22/2017,1239,64.46,64.48,64.46,64.48,4782
1289332,05/22/2017,1240,64.48,64.48,64.46,64.46,1700
1289333,05/22/2017,1241,64.45,64.46,64.45,64.46,400
1289334,05/22/2017,1242,64.47,64.48,64.46,64.47,600
1289335,05/22/2017,1243,64.48,64.48,64.46,64.46,4600
1289336,05/22/2017,1244,64.46,64.47,64.43,64.45,5823
1289337,05/22/2017,1245,64.45,64.45,64.44,64.44,300
1289338,05/22/2017,1246,64.44,64.44,64.43,64.44,1237
1289339,05/22/2017,1247,64.45,64.49,64.45,64.48,3190
1289340,05/22/2017,1249,64.47,64.48,64.46,64.48,1800
1289341,05/22/2017,1250,64.46,64.46,64.46,64.46,300
1289342,05/22/2017,1251,64.47,64.48,64.47,64.47,1200
1289343,05/22/2017,1252,64.47,64.47,64.47,64.47,200
1289344,05/22/2017,1253,64.47,64.48,64.46,64.47,2600
1289345,05/22/2017,1254,64.48,64.52,64.48,64.52,188001
1289346,05/22/2017,1255,64.52,64.55,64.51,64.55,7939
1289347,05/22/2017,1256,64.55,64.56,64.54,64.55,12662
1289348,05/22/2017,1257,64.55,64.56,64.52,64.53,10333
1289349,05/22/2017,1258,64.53,64.54,64.53,64.54,4255
1289350,05/22/2017,1259,64.54,64.54,64.51,64.51,2105
1289351,05/22/2017,1300,64.52,64.53,64.51,64.52,4509
1289352,05/22/2017,1301,64.52,64.54,64.52,64.54,4568
1289353,05/22/2017,1302,64.53,64.55,64.53,64.55,1902
1289354,05/22/2017,1303,64.55,64.56,64.51,64.53,11191
1289355,05/22/2017,1304,64.53,64.54,64.53,64.54,1854
1289356,05/22/2017,1305,64.53,64.58,64.53,64.58,8664
1289357,05/22/2017,1306,64.58,64.58,64.54,64.54,7000
1289358,05/22/2017,1307,64.54,64.59,64.54,64.56,14400
1289359,05/22/2017,1308,64.57,64.58,64.54,64.58,16100
1289360,05/22/2017,1309,64.59,64.6,64.58,64.6,14516
1289361,05/22/2017,1310,64.6,64.61,64.59,64.61,8600
1289362,05/22/2017,1311,64.63,64.63,64.58,64.61,14850
1289363,05/22/2017,1312,64.61,64.64,64.61,64.61,4930
1289364,05/22/2017,1313,64.62,64.64,64.6,64.6,5200
1289365,05/22/2017,1314,64.6,64.6,64.56,64.57,8007
1289366,05/22/2017,1315,64.57,64.62,64.56,64.62,5254
1289367,05/22/2017,1316,64.61,64.62,64.61,64.61,1100
1289368,05/22/2017,1317,64.62,64.64,64.62,64.63,2261
1289369,05/22/2017,1318,64.63,64.63,64.62,64.63,2472
1289370,05/22/2017,1319,64.63,64.63,64.63,64.63,1000
1289371,05/22/2017,1320,64.64,64.64,64.6,64.62,4756
1289372,05/22/2017,1321,64.63,64.64,64.6,64.61,6317
1289373,05/22/2017,1322,64.62,64.62,64.62,64.62,500
1289374,05/22/2017,1323,64.63,64.63,64.63,64.63,2346
1289375,05/22/2017,1324,64.64,64.64,64.64,64.64,6104
1289376,05/22/2017,1325,64.64,64.64,64.62,64.62,6233
1289377,05/22/2017,1326,64.62,64.64,64.62,64.64,2614
1289378,05/22/2017,1327,64.63,64.64,64.63,64.63,1100
1289379,05/22/2017,1328,64.63,64.64,64.63,64.64,5122
1289380,05/22/2017,1329,64.64,64.64,64.61,64.61,10032
1289381,05/22/2017,1330,64.61,64.66,64.61,64.65,14052
1289382,05/22/2017,1331,64.65,64.65,64.65,64.65,1200
1289383,05/22/2017,1332,64.67,64.68,64.67,64.68,3740
1289384,05/22/2017,1333,64.68,64.68,64.66,64.66,2100
1289385,05/22/2017,1334,64.65,64.66,64.65,64.66,4594
1289386,05/22/2017,1335,64.66,64.66,64.66,64.66,332
1289387,05/22/2017,1336,64.66,64.68,64.66,64.68,2462
1289388,05/22/2017,1337,64.68,64.68,64.66,64.67,1410
1289389,05/22/2017,1338,64.67,64.68,64.67,64.68,6654
1289390,05/22/2017,1339,64.68,64.72,64.68,64.72,4500
1289391,05/22/2017,1340,64.71,64.72,64.7,64.72,3900
1289392,05/22/2017,1341,64.72,64.72,64.68,64.7,10900
1289393,05/22/2017,1342,64.71,64.72,64.71,64.71,1400
1289394,05/22/2017,1343,64.7,64.71,64.7,64.71,743
1289395,05/22/2017,1344,64.71,64.72,64.65,64.65,8800
1289396,05/22/2017,1345,64.65,64.68,64.64,64.67,4800
1289397,05/22/2017,1346,64.66,64.67,64.64,64.65,2300
1289398,05/22/2017,1347,64.64,64.64,64.62,64.62,900
1289399,05/22/2017,1348,64.64,64.65,64.62,64.65,734
1289400,05/22/2017,1349,64.65,64.66,64.64,64.66,1600
1289401,05/22/2017,1350,64.65,64.68,64.65,64.68,875
1289402,05/22/2017,1351,64.68,64.68,64.67,64.67,1700
1289403,05/22/2017,1352,64.67,64.68,64.67,64.68,2100
1289404,05/22/2017,1353,64.66,64.66,64.65,64.65,500
1289405,05/22/2017,1354,64.65,64.67,64.65,64.67,3476
1289406,05/22/2017,1355,64.66,64.66,64.65,64.65,1200
1289407,05/22/2017,1356,64.65,64.66,64.65,64.66,700
1289408,05/22/2017,1357,64.66,64.66,64.62,64.64,5800
1289409,05/22/2017,1358,64.64,64.64,64.63,64.63,2800
1289410,05/22/2017,1359,64.64,64.64,64.63,64.63,400
1289411,05/22/2017,1400,64.64,64.64,64.62,64.63,4900
1289412,05/22/2017,1401,64.63,64.63,64.61,64.61,600
1289413,05/22/2017,1402,64.6,64.61,64.6,64.61,6100
1289414,05/22/2017,1403,64.61,64.63,64.61,64.61,3994
1289415,05/22/2017,1404,64.62,64.62,64.61,64.62,1400
1289416,05/22/2017,1405,64.62,64.62,64.61,64.62,3100
1289417,05/22/2017,1406,64.61,64.63,64.61,64.63,1700
1289418,05/22/2017,1407,64.63,64.64,64.61,64.63,3700
1289419,05/22/2017,1408,64.63,64.64,64.63,64.64,2800
1289420,05/22/2017,1409,64.63,64.64,64.63,64.64,4600
1289421,05/22/2017,1410,64.64,64.64,64.61,64.62,8434
1289422,05/22/2017,1411,64.62,64.63,64.61,64.63,5762
1289423,05/22/2017,1412,64.63,64.63,64.61,64.61,2000
1289424,05/22/2017,1413,64.61,64.62,64.61,64.62,600
1289425,05/22/2017,1414,64.62,64.65,64.62,64.64,3167
1289426,05/22/2017,1415,64.66,64.68,64.66,64.67,11962
1289427,05/22/2017,1416,64.67,64.68,64.66,64.66,1700
1289428,05/22/2017,1417,64.66,64.66,64.62,64.62,6801
1289429,05/22/2017,1418,64.62,64.62,64.59,64.59,2612
1289430,05/22/2017,1419,64.58,64.59,64.56,64.57,7771
1289431,05/22/2017,1420,64.56,64.58,64.56,64.57,4996
1289432,05/22/2017,1421,64.56,64.57,64.56,64.57,1300
1289433,05/22/2017,1422,64.56,64.57,64.55,64.56,3263
1289434,05/22/2017,1423,64.57,64.57,64.53,64.53,5000
1289435,05/22/2017,1424,64.53,64.54,64.53,64.54,3346
1289436,05/22/2017,1425,64.54,64.57,64.54,64.57,5597
1289437,05/22/2017,1426,64.57,64.61,64.57,64.61,1162
1289438,05/22/2017,1427,64.61,64.61,64.6,64.61,1714
1289439,05/22/2017,1428,64.61,64.61,64.6,64.61,3345
1289440,05/22/2017,1429,64.61,64.61,64.61,64.61,900
1289441,05/22/2017,1430,64.61,64.64,64.6,64.64,4035
1289442,05/22/2017,1431,64.64,64.66,64.64,64.66,7677
1289443,05/22/2017,1432,64.66,64.69,64.66,64.69,2600
1289444,05/22/2017,1433,64.69,64.69,64.68,64.68,4777
1289445,05/22/2017,1434,64.68,64.69,64.68,64.69,400
1289446,05/22/2017,1435,64.68,64.69,64.67,64.69,28700
1289447,05/22/2017,1436,64.69,64.72,64.69,64.72,5913
1289448,05/22/2017,1437,64.71,64.71,64.7,64.7,1300
1289449,05/22/2017,1438,64.71,64.73,64.71,64.73,5078
1289450,05/22/2017,1439,64.72,64.75,64.72,64.75,2900
1289451,05/22/2017,1440,64.74,64.74,64.73,64.74,3559
1289452,05/22/2017,1441,64.73,64.73,64.7,64.73,3785
1289453,05/22/2017,1442,64.73,64.73,64.72,64.72,500
1289454,05/22/2017,1443,64.73,64.75,64.72,64.75,3121
1289455,05/22/2017,1444,64.75,64.76,64.75,64.76,600
1289456,05/22/2017,1445,64.76,64.76,64.75,64.75,11647
1289457,05/22/2017,1446,64.74,64.74,64.72,64.72,1332
1289458,05/22/2017,1447,64.72,64.72,64.71,64.71,1931
1289459,05/22/2017,1448,64.71,64.71,64.7,64.71,1935
1289460,05/22/2017,1449,64.72,64.72,64.71,64.72,1510
1289461,05/22/2017,1450,64.72,64.73,64.71,64.73,1500
1289462,05/22/2017,1451,64.73,64.73,64.72,64.73,27804
1289463,05/22/2017,1452,64.74,64.74,64.73,64.73,4300
1289464,05/22/2017,1453,64.73,64.73,64.7,64.72,12000
1289465,05/22/2017,1454,64.72,64.72,64.72,64.72,200
1289466,05/22/2017,1455,64.72,64.73,64.72,64.73,4477
1289467,05/22/2017,1456,64.73,64.73,64.72,64.73,4500
1289468,05/22/2017,1457,64.72,64.73,64.72,64.72,1100
1289469,05/22/2017,1458,64.73,64.75,64.73,64.75,2735
1289470,05/22/2017,1459,64.75,64.76,64.75,64.75,7405
1289471,05/22/2017,1500,64.76,64.76,64.75,64.76,1425
1289472,05/22/2017,1501,64.76,64.76,64.75,64.75,2800
1289473,05/22/2017,1502,64.75,64.75,64.72,64.74,6700
1289474,05/22/2017,1503,64.73,64.74,64.73,64.74,1300
1289475,05/22/2017,1504,64.74,64.75,64.73,64.75,4073
1289476,05/22/2017,1505,64.75,64.76,64.74,64.76,3700
1289477,05/22/2017,1506,64.76,64.76,64.75,64.76,2550
1289478,05/22/2017,1507,64.75,64.75,64.74,64.74,2221
1289479,05/22/2017,1508,64.74,64.74,64.7,64.7,2900
1289480,05/22/2017,1509,64.71,64.72,64.71,64.71,5524
1289481,05/22/2017,1510,64.71,64.71,64.66,64.66,8446
1289482,05/22/2017,1511,64.67,64.68,64.67,64.67,1725
1289483,05/22/2017,1512,64.67,64.7,64.67,64.7,5225
1289484,05/22/2017,1513,64.7,64.71,64.7,64.71,2100
1289485,05/22/2017,1514,64.71,64.71,64.7,64.7,1700
1289486,05/22/2017,1515,64.71,64.71,64.69,64.71,5282
1289487,05/22/2017,1516,64.71,64.72,64.7,64.71,4300
1289488,05/22/2017,1517,64.7,64.71,64.67,64.67,3276
1289489,05/22/2017,1518,64.68,64.68,64.64,64.64,5291
1289490,05/22/2017,1519,64.64,64.65,64.64,64.64,2483
1289491,05/22/2017,1520,64.64,64.65,64.64,64.65,1300
1289492,05/22/2017,1521,64.65,64.68,64.64,64.68,9197
1289493,05/22/2017,1522,64.68,64.7,64.67,64.67,7800
1289494,05/22/2017,1523,64.66,64.66,64.66,64.66,3721
1289495,05/22/2017,1524,64.67,64.67,64.64,64.64,4800
1289496,05/22/2017,1525,64.64,64.64,64.63,64.64,9300
1289497,05/22/2017,1526,64.65,64.65,64.63,64.63,1900
1289498,05/22/2017,1527,64.63,64.64,64.63,64.64,6809
1289499,05/22/2017,1528,64.65,64.67,64.65,64.67,3326
1289500,05/22/2017,1529,64.66,64.7,64.65,64.7,3882
1289501,05/22/2017,1530,64.7,64.7,64.69,64.69,2900
1289502,05/22/2017,1531,64.69,64.7,64.69,64.7,1200
1289503,05/22/2017,1532,64.69,64.71,64.66,64.67,12901
1289504,05/22/2017,1533,64.67,64.7,64.67,64.7,3013
1289505,05/22/2017,1534,64.69,64.69,64.68,64.69,3507
1289506,05/22/2017,1535,64.69,64.7,64.69,64.7,2400
1289507,05/22/2017,1536,64.7,64.7,64.69,64.69,1779
1289508,05/22/2017,1537,64.7,64.71,64.69,64.7,39649
1289509,05/22/2017,1538,64.71,64.73,64.71,64.73,4800
1289510,05/22/2017,1539,64.73,64.73,64.71,64.71,6714
1289511,05/22/2017,1540,64.72,64.72,64.71,64.71,2200
1289512,05/22/2017,1541,64.72,64.72,64.71,64.72,7394
1289513,05/22/2017,1542,64.72,64.72,64.7,64.71,9800
1289514,05/22/2017,1543,64.71,64.71,64.68,64.68,10091
1289515,05/22/2017,1544,64.69,64.7,64.69,64.7,4076
1289516,05/22/2017,1545,64.69,64.7,64.65,64.67,10427
1289517,05/22/2017,1546,64.67,64.67,64.64,64.64,10838
1289518,05/22/2017,1547,64.65,64.66,64.64,64.65,13200
1289519,05/22/2017,1548,64.65,64.66,64.64,64.65,11103
1289520,05/22/2017,1549,64.65,64.65,64.64,64.65,4600
1289521,05/22/2017,1550,64.65,64.66,64.64,64.65,14158
1289522,05/22/2017,1551,64.65,64.65,64.63,64.64,10656
1289523,05/22/2017,1552,64.64,64.64,64.63,64.64,3500
1289524,05/22/2017,1553,64.64,64.64,64.62,64.63,10225
1289525,05/22/2017,1554,64.62,64.64,64.62,64.64,20447
1289526,05/22/2017,1555,64.64,64.65,64.62,64.63,33358
1289527,05/22/2017,1556,64.63,64.63,64.58,64.6,52532
1289528,05/22/2017,1557,64.6,64.6,64.55,64.55,57885
1289529,05/22/2017,1558,64.56,64.58,64.55,64.58,10213
1289530,05/22/2017,1559,64.58,64.59,64.54,64.59,118752
1289531,05/23/2017,930,64.72,64.9,64.55,64.57,25361
1289532,05/23/2017,931,64.58,64.6,64.39,64.39,2265
1289533,05/23/2017,932,64.39,64.6,64.37,64.6,1734
1289534,05/23/2017,933,64.64,64.67,64.64,64.65,700
1289535,05/23/2017,934,64.6,64.6,64.5,64.5,1936
1289536,05/23/2017,935,64.43,64.54,64.43,64.54,1100
1289537,05/23/2017,936,64.54,64.57,64.52,64.57,1100
1289538,05/23/2017,937,64.58,64.65,64.58,64.65,900
1289539,05/23/2017,938,64.62,64.64,64.57,64.57,2090
1289540,05/23/2017,939,64.54,64.54,64.54,64.54,260
1289541,05/23/2017,940,64.55,64.55,64.55,64.55,100
1289542,05/23/2017,941,64.56,64.6,64.52,64.6,7264
1289543,05/23/2017,942,64.62,64.62,64.57,64.57,900
1289544,05/23/2017,943,64.56,64.56,64.52,64.56,300
1289545,05/23/2017,944,64.54,64.54,64.54,64.54,300
1289546,05/23/2017,945,64.53,64.56,64.53,64.54,3653
1289547,05/23/2017,946,64.53,64.53,64.53,64.53,471
1289548,05/23/2017,947,64.53,64.53,64.43,64.45,2400
1289549,05/23/2017,948,64.45,64.5,64.45,64.5,1400
1289550,05/23/2017,950,64.5,64.5,64.47,64.47,4604
1289551,05/23/2017,951,64.45,64.45,64.42,64.42,800
1289552,05/23/2017,953,64.4,64.41,64.34,64.34,2216
1289553,05/23/2017,954,64.34,64.36,64.33,64.34,1300
1289554,05/23/2017,955,64.32,64.32,64.3,64.31,1500
1289555,05/23/2017,956,64.32,64.33,64.32,64.33,839
1289556,05/23/2017,957,64.32,64.35,64.32,64.33,300
1289557,05/23/2017,958,64.36,64.37,64.34,64.35,4200
1289558,05/23/2017,959,64.35,64.35,64.32,64.34,2200
1289559,05/23/2017,1000,64.34,64.34,64.29,64.31,5959
1289560,05/23/2017,1001,64.31,64.44,64.31,64.44,2100
1289561,05/23/2017,1002,64.47,64.48,64.46,64.48,1600
1289562,05/23/2017,1003,64.47,64.47,64.43,64.46,5535
1289563,05/23/2017,1004,64.45,64.5,64.44,64.48,3800
1289564,05/23/2017,1005,64.48,64.48,64.45,64.45,500
1289565,05/23/2017,1006,64.45,64.45,64.41,64.42,900
1289566,05/23/2017,1007,64.43,64.43,64.4,64.4,1000
1289567,05/23/2017,1008,64.43,64.47,64.43,64.47,2300
1289568,05/23/2017,1009,64.47,64.48,64.42,64.47,5200
1289569,05/23/2017,1010,64.47,64.5,64.43,64.43,6929
1289570,05/23/2017,1011,64.43,64.43,64.39,64.42,3000
1289571,05/23/2017,1012,64.44,64.45,64.44,64.45,1552
1289572,05/23/2017,1013,64.49,64.5,64.48,64.48,2400
1289573,05/23/2017,1014,64.48,64.51,64.48,64.51,1200
1289574,05/23/2017,1015,64.5,64.5,64.46,64.48,1814
1289575,05/23/2017,1016,64.47,64.5,64.47,64.5,1500
1289576,05/23/2017,1017,64.49,64.51,64.46,64.46,3700
1289577,05/23/2017,1018,64.47,64.5,64.47,64.5,2400
1289578,05/23/2017,1019,64.49,64.49,64.45,64.45,1700
1289579,05/23/2017,1020,64.45,64.46,64.45,64.45,505
1289580,05/23/2017,1021,64.45,64.5,64.39,64.43,113736
1289581,05/23/2017,1022,64.41,64.46,64.41,64.45,4920
1289582,05/23/2017,1023,64.44,64.44,64.44,64.44,200
1289583,05/23/2017,1024,64.45,64.45,64.44,64.45,1100
1289584,05/23/2017,1025,64.45,64.45,64.42,64.43,2498
1289585,05/23/2017,1026,64.44,64.44,64.44,64.44,300
1289586,05/23/2017,1027,64.45,64.46,64.44,64.45,1900
1289587,05/23/2017,1028,64.45,64.46,64.44,64.44,3277
1289588,05/23/2017,1029,64.45,64.49,64.44,64.49,2200
1289589,05/23/2017,1030,64.49,64.51,64.49,64.5,8308
1289590,05/23/2017,1031,64.49,64.5,64.48,64.49,6820
1289591,05/23/2017,1032,64.5,64.51,64.5,64.51,2212
1289592,05/23/2017,1033,64.5,64.5,64.43,64.44,4021
1289593,05/23/2017,1034,64.45,64.48,64.45,64.48,800
1289594,05/23/2017,1035,64.49,64.51,64.49,64.5,5764
1289595,05/23/2017,1036,64.5,64.5,64.48,64.48,2700
1289596,05/23/2017,1037,64.47,64.48,64.47,64.47,860
1289597,05/23/2017,1038,64.49,64.53,64.49,64.52,4022
1289598,05/23/2017,1039,64.52,64.53,64.51,64.52,3160
1289599,05/23/2017,1040,64.52,64.53,64.43,64.47,112933
1289600,05/23/2017,1041,64.48,64.5,64.46,64.49,7505
1289601,05/23/2017,1042,64.5,64.53,64.49,64.51,10231
1289602,05/23/2017,1043,64.51,64.57,64.51,64.56,9353
1289603,05/23/2017,1044,64.56,64.59,64.54,64.58,8894
1289604,05/23/2017,1045,64.59,64.6,64.57,64.6,8599
1289605,05/23/2017,1046,64.59,64.61,64.59,64.6,12522
1289606,05/23/2017,1047,64.59,64.61,64.58,64.6,5000
1289607,05/23/2017,1048,64.6,64.61,64.59,64.6,5000
1289608,05/23/2017,1049,64.6,64.61,64.6,64.61,6103
1289609,05/23/2017,1050,64.6,64.61,64.6,64.61,1487
