,Date,Time,Open,High,Low,Close,Volume
1358213,05/22/2017,1002,157.52,157.57,157.47,157.54,7910
1358214,05/22/2017,1003,157.56,157.56,157.4,157.43,7785
1358215,05/22/2017,1004,157.44,157.44,157.38,157.41,9120
1358216,05/22/2017,1005,157.41,157.51,157.4,157.47,12365
1358217,05/22/2017,1006,157.46,157.53,157.4,157.53,5750
1358218,05/22/2017,1007,157.55,157.59,157.32,157.33,5983
1358219,05/22/2017,1008,157.33,157.34,157.25,157.33,6502
1358220,05/22/2017,1009,157.32,157.4,157.29,157.32,17857
1358221,05/22/2017,1010,157.3,157.37,157.29,157.33,6982
1358222,05/22/2017,1011,157.3,157.38,157.3,157.33,6272
1358223,05/22/2017,1012,157.35,157.38,157.23,157.25,20732
1358224,05/22/2017,1013,157.22,157.24,157.1,157.1,17591
1358225,05/22/2017,1014,157.07,157.13,156.9,157.01,29921
1358226,05/22/2017,1015,156.98,157.02,156.9,156.93,17886
1358227,05/22/2017,1016,156.91,156.91,156.85,156.87,4942
1358228,05/22/2017,1017,156.87,156.89,156.8,156.81,19301
1358229,05/22/2017,1018,156.82,156.84,156.78,156.79,12614
1358230,05/22/2017,1019,156.79,156.8,156.63,156.66,21969
1358231,05/22/2017,1020,156.67,156.85,156.67,156.8,15255
1358232,05/22/2017,1021,156.78,156.79,156.7,156.7,11000
1358233,05/22/2017,1022,156.69,156.71,156.55,156.62,21422
1358234,05/22/2017,1023,156.6,156.79,156.56,156.76,27460
1358235,05/22/2017,1024,156.75,156.95,156.75,156.92,8152
1358236,05/22/2017,1025,156.9,156.92,156.79,156.8,11000
1358237,05/22/2017,1026,156.8,156.8,156.7,156.7,4615
1358238,05/22/2017,1027,156.69,156.73,156.62,156.7,6912
1358239,05/22/2017,1028,156.66,156.72,156.64,156.69,9802
1358240,05/22/2017,1029,156.67,156.83,156.66,156.83,9075
1358241,05/22/2017,1030,156.85,157.12,156.85,157.12,13596
1358242,05/22/2017,1031,157.11,157.12,156.92,156.93,17319
1358243,05/22/2017,1032,156.91,157.04,156.9,157.01,9978
1358244,05/22/2017,1033,156.99,157.02,156.91,156.96,19250
1358245,05/22/2017,1034,156.93,156.93,156.76,156.76,19340
1358246,05/22/2017,1035,156.77,156.89,156.75,156.89,12457
1358247,05/22/2017,1036,156.87,157.0,156.86,156.97,12685
1358248,05/22/2017,1037,156.98,157.05,156.91,157.05,14424
1358249,05/22/2017,1038,157.05,157.12,157.0,157.09,6076
1358250,05/22/2017,1039,157.03,157.29,157.01,157.17,15532
1358251,05/22/2017,1040,157.19,157.24,157.15,157.18,7763
1358252,05/22/2017,1041,157.19,157.3,157.19,157.24,13324
1358253,05/22/2017,1042,157.22,157.29,157.2,157.26,7639
1358254,05/22/2017,1043,157.29,157.37,157.23,157.33,10695
1358255,05/22/2017,1044,157.36,157.5,157.36,157.41,15503
1358256,05/22/2017,1045,157.42,157.48,157.4,157.45,11796
1358257,05/22/2017,1046,157.47,157.57,157.44,157.44,8798
1358258,05/22/2017,1047,157.41,157.44,157.37,157.44,13844
1358259,05/22/2017,1048,157.45,157.56,157.45,157.47,13279
1358260,05/22/2017,1049,157.44,157.44,157.32,157.35,12119
1358261,05/22/2017,1050,157.36,157.47,157.36,157.45,5041
1358262,05/22/2017,1051,157.45,157.48,157.34,157.34,5016
1358263,05/22/2017,1052,157.32,157.32,157.26,157.27,5900
1358264,05/22/2017,1053,157.24,157.33,157.22,157.26,4035
1358265,05/22/2017,1054,157.24,157.3,157.24,157.3,2150
1358266,05/22/2017,1055,157.3,157.3,157.15,157.21,5709
1358267,05/22/2017,1056,157.19,157.2,157.1,157.11,4224
1358268,05/22/2017,1057,157.14,157.23,157.14,157.19,10656
1358269,05/22/2017,1058,157.2,157.24,157.19,157.22,5890
1358270,05/22/2017,1059,157.22,157.22,157.06,157.06,5060
1358271,05/22/2017,1100,157.06,157.15,157.02,157.14,6928
1358272,05/22/2017,1101,157.17,157.26,157.17,157.21,3017
1358273,05/22/2017,1102,157.16,157.18,157.16,157.18,200
1358274,05/22/2017,1103,157.2,157.2,157.0,157.01,4090
1358275,05/22/2017,1104,157.01,157.09,157.01,157.07,2755
1358276,05/22/2017,1105,157.05,157.17,157.05,157.17,7593
1358277,05/22/2017,1106,157.17,157.23,157.13,157.21,3614
1358278,05/22/2017,1107,157.2,157.2,157.1,157.15,1903
1358279,05/22/2017,1108,157.15,157.15,157.08,157.09,3001
1358280,05/22/2017,1109,157.07,157.11,157.04,157.11,2200
1358281,05/22/2017,1110,157.08,157.08,157.01,157.02,5162
1358282,05/22/2017,1111,157.0,157.01,156.96,156.99,6330
1358283,05/22/2017,1112,156.99,156.99,156.96,156.99,3373
1358284,05/22/2017,1113,156.98,157.01,156.98,157.01,3050
1358285,05/22/2017,1114,157.01,157.07,156.98,157.04,6141
1358286,05/22/2017,1115,157.01,157.02,156.99,157.0,5213
1358287,05/22/2017,1116,156.99,156.99,156.94,156.94,922
1358288,05/22/2017,1117,156.97,157.02,156.95,157.02,4043
1358289,05/22/2017,1118,157.01,157.03,156.95,156.96,4657
1358290,05/22/2017,1119,156.96,157.25,156.96,157.21,35367
1358291,05/22/2017,1120,157.2,157.28,157.14,157.26,6416
1358292,05/22/2017,1121,157.21,157.21,157.11,157.12,4627
1358293,05/22/2017,1122,157.13,157.23,157.13,157.21,3800
1358294,05/22/2017,1123,157.2,157.25,157.16,157.25,4223
1358295,05/22/2017,1124,157.26,157.32,157.26,157.3,9102
1358296,05/22/2017,1125,157.31,157.32,157.27,157.32,3652
1358297,05/22/2017,1126,157.31,157.49,157.3,157.48,8450
1358298,05/22/2017,1127,157.48,157.48,157.39,157.42,10416
1358299,05/22/2017,1128,157.41,157.41,157.38,157.39,4400
1358300,05/22/2017,1129,157.41,157.41,157.34,157.35,3500
1358301,05/22/2017,1130,157.35,157.42,157.26,157.42,4826
1358302,05/22/2017,1131,157.42,157.47,157.39,157.45,9700
1358303,05/22/2017,1132,157.45,157.48,157.4,157.47,4151
1358304,05/22/2017,1133,157.47,157.55,157.39,157.4,15470
1358305,05/22/2017,1134,157.4,157.42,157.39,157.41,1700
1358306,05/22/2017,1135,157.44,157.45,157.37,157.41,6330
1358307,05/22/2017,1136,157.47,157.53,157.44,157.45,4558
1358308,05/22/2017,1137,157.45,157.45,157.27,157.29,7134
1358309,05/22/2017,1138,157.29,157.3,157.15,157.16,5147
1358310,05/22/2017,1139,157.15,157.17,157.12,157.12,4927
1358311,05/22/2017,1140,157.12,157.23,157.12,157.18,5574
1358312,05/22/2017,1141,157.19,157.19,157.13,157.13,3000
1358313,05/22/2017,1142,157.12,157.25,157.12,157.24,4437
1358314,05/22/2017,1143,157.25,157.26,157.21,157.24,4196
1358315,05/22/2017,1144,157.23,157.29,157.19,157.24,8700
1358316,05/22/2017,1145,157.25,157.25,157.17,157.2,4300
1358317,05/22/2017,1146,157.2,157.38,157.2,157.38,8953
1358318,05/22/2017,1147,157.4,157.4,157.33,157.39,4400
1358319,05/22/2017,1148,157.37,157.37,157.31,157.32,3132
1358320,05/22/2017,1149,157.31,157.33,157.28,157.33,3528
1358321,05/22/2017,1150,157.33,157.35,157.3,157.35,5800
1358322,05/22/2017,1151,157.34,157.4,157.34,157.4,4323
1358323,05/22/2017,1152,157.4,157.42,157.29,157.29,10317
1358324,05/22/2017,1153,157.29,157.31,157.28,157.31,5280
1358325,05/22/2017,1154,157.33,157.33,157.3,157.32,1400
1358326,05/22/2017,1155,157.32,157.38,157.29,157.36,4858
1358327,05/22/2017,1156,157.36,157.37,157.32,157.32,2507
1358328,05/22/2017,1157,157.32,157.32,157.28,157.29,3225
1358329,05/22/2017,1158,157.28,157.29,157.25,157.27,3650
1358330,05/22/2017,1159,157.25,157.35,157.24,157.32,9654
1358331,05/22/2017,1200,157.34,157.36,157.32,157.35,2400
1358332,05/22/2017,1201,157.37,157.42,157.37,157.41,4243
1358333,05/22/2017,1202,157.39,157.41,157.34,157.36,5660
1358334,05/22/2017,1203,157.36,157.44,157.35,157.39,4100
1358335,05/22/2017,1204,157.39,157.39,157.32,157.33,4500
1358336,05/22/2017,1205,157.3,157.3,157.29,157.3,700
1358337,05/22/2017,1206,157.3,157.4,157.3,157.4,3837
1358338,05/22/2017,1207,157.37,157.37,157.31,157.32,2604
1358339,05/22/2017,1208,157.31,157.38,157.31,157.34,3473
1358340,05/22/2017,1209,157.34,157.36,157.25,157.25,3200
1358341,05/22/2017,1210,157.27,157.32,157.27,157.32,1858
1358342,05/22/2017,1211,157.31,157.35,157.3,157.32,5852
1358343,05/22/2017,1212,157.32,157.37,157.31,157.37,3400
1358344,05/22/2017,1213,157.4,157.46,157.39,157.46,8850
1358345,05/22/2017,1214,157.47,157.47,157.41,157.46,4000
1358346,05/22/2017,1215,157.44,157.52,157.42,157.5,12560
1358347,05/22/2017,1216,157.51,157.53,157.47,157.47,2675
1358348,05/22/2017,1217,157.46,157.49,157.4,157.42,9267
1358349,05/22/2017,1218,157.39,157.44,157.39,157.42,3030
1358350,05/22/2017,1219,157.43,157.46,157.43,157.43,1747
1358351,05/22/2017,1220,157.41,157.41,157.38,157.4,1600
1358352,05/22/2017,1221,157.4,157.4,157.35,157.36,2460
1358353,05/22/2017,1222,157.36,157.36,157.3,157.3,2500
1358354,05/22/2017,1223,157.3,157.3,157.27,157.27,1710
1358355,05/22/2017,1224,157.25,157.28,157.22,157.27,5935
1358356,05/22/2017,1225,157.25,157.31,157.24,157.31,2400
1358357,05/22/2017,1226,157.31,157.31,157.26,157.26,5550
1358358,05/22/2017,1227,157.27,157.27,157.21,157.24,6776
1358359,05/22/2017,1228,157.24,157.24,157.17,157.18,1832
1358360,05/22/2017,1229,157.19,157.19,157.17,157.17,1712
1358361,05/22/2017,1230,157.17,157.21,157.16,157.16,1877
1358362,05/22/2017,1231,157.17,157.17,157.14,157.15,2200
1358363,05/22/2017,1232,157.14,157.15,157.1,157.15,3900
1358364,05/22/2017,1233,157.15,157.19,157.15,157.19,1420
1358365,05/22/2017,1234,157.2,157.2,157.09,157.14,6471
1358366,05/22/2017,1235,157.14,157.15,157.1,157.14,4600
1358367,05/22/2017,1236,157.12,157.15,157.12,157.12,3874
1358368,05/22/2017,1237,157.12,157.13,157.11,157.12,5800
1358369,05/22/2017,1238,157.12,157.15,157.12,157.13,8131
1358370,05/22/2017,1239,157.13,157.13,157.09,157.09,800
1358371,05/22/2017,1240,157.12,157.17,157.12,157.15,3002
1358372,05/22/2017,1241,157.13,157.15,157.11,157.15,2300
1358373,05/22/2017,1242,157.13,157.14,157.06,157.06,8412
1358374,05/22/2017,1243,157.05,157.06,157.02,157.06,1334
1358375,05/22/2017,1244,157.05,157.06,157.02,157.05,6639
1358376,05/22/2017,1245,157.04,157.06,157.04,157.04,1319
1358377,05/22/2017,1246,157.04,157.05,157.02,157.03,2433
1358378,05/22/2017,1247,157.04,157.14,157.04,157.1,3736
1358379,05/22/2017,1248,157.13,157.13,157.04,157.05,5042
1358380,05/22/2017,1249,157.03,157.05,157.03,157.04,500
1358381,05/22/2017,1250,157.05,157.06,157.02,157.02,1661
1358382,05/22/2017,1251,157.02,157.05,157.0,157.04,11160
1358383,05/22/2017,1252,157.03,157.07,157.03,157.04,2400
1358384,05/22/2017,1253,157.04,157.04,157.0,157.03,2542
1358385,05/22/2017,1254,157.0,157.02,157.0,157.02,961
1358386,05/22/2017,1255,157.03,157.03,156.95,156.95,10010
1358387,05/22/2017,1256,156.94,156.95,156.92,156.95,4500
1358388,05/22/2017,1257,156.95,156.99,156.94,156.94,3234
1358389,05/22/2017,1258,156.95,156.95,156.88,156.88,3630
1358390,05/22/2017,1259,156.88,156.88,156.84,156.84,5400
1358391,05/22/2017,1300,156.84,156.95,156.84,156.95,7397
1358392,05/22/2017,1301,156.97,156.97,156.9,156.91,5657
1358393,05/22/2017,1302,156.89,156.89,156.84,156.85,10889
1358394,05/22/2017,1303,156.85,156.9,156.85,156.89,6620
1358395,05/22/2017,1304,156.91,156.91,156.83,156.84,5247
1358396,05/22/2017,1305,156.85,156.91,156.85,156.91,2315
1358397,05/22/2017,1306,156.91,156.92,156.85,156.91,4466
1358398,05/22/2017,1307,156.91,156.95,156.89,156.93,3525
1358399,05/22/2017,1308,156.93,156.95,156.91,156.95,3417
1358400,05/22/2017,1309,156.94,156.96,156.93,156.96,7719
1358401,05/22/2017,1310,156.95,156.96,156.94,156.96,1400
1358402,05/22/2017,1311,156.96,156.99,156.93,156.95,5234
1358403,05/22/2017,1312,156.95,156.98,156.94,156.96,4400
1358404,05/22/2017,1313,156.97,156.99,156.93,156.95,5056
1358405,05/22/2017,1314,156.93,156.94,156.9,156.9,5495
1358406,05/22/2017,1315,156.89,156.9,156.87,156.87,2191
1358407,05/22/2017,1316,156.85,156.86,156.81,156.82,4565
1358408,05/22/2017,1317,156.81,156.88,156.81,156.83,5251
1358409,05/22/2017,1318,156.86,156.89,156.86,156.89,1417
1358410,05/22/2017,1319,156.9,156.9,156.83,156.83,4383
1358411,05/22/2017,1320,156.83,156.88,156.82,156.86,2007
1358412,05/22/2017,1321,156.86,156.86,156.83,156.83,725
1358413,05/22/2017,1322,156.82,156.85,156.82,156.83,3948
1358414,05/22/2017,1323,156.82,156.82,156.76,156.77,6129
1358415,05/22/2017,1324,156.78,156.86,156.78,156.85,9401
1358416,05/22/2017,1325,156.86,156.86,156.8,156.8,8090
1358417,05/22/2017,1326,156.82,156.82,156.82,156.82,1000
1358418,05/22/2017,1327,156.82,156.82,156.72,156.72,13611
1358419,05/22/2017,1328,156.71,156.74,156.67,156.68,7807
1358420,05/22/2017,1329,156.67,156.67,156.63,156.63,1920
1358421,05/22/2017,1330,156.64,156.72,156.64,156.68,6087
1358422,05/22/2017,1331,156.71,156.72,156.66,156.67,1400
1358423,05/22/2017,1332,156.67,156.7,156.66,156.67,8841
1358424,05/22/2017,1333,156.67,156.67,156.62,156.62,2307
1358425,05/22/2017,1334,156.6,156.6,156.52,156.54,14475
1358426,05/22/2017,1335,156.53,156.54,156.48,156.52,15467
1358427,05/22/2017,1336,156.52,156.59,156.52,156.57,6820
1358428,05/22/2017,1337,156.56,156.56,156.56,156.56,850
1358429,05/22/2017,1338,156.56,156.65,156.56,156.63,7814
1358430,05/22/2017,1339,156.62,156.64,156.61,156.61,1550
1358431,05/22/2017,1340,156.57,156.58,156.56,156.57,3129
1358432,05/22/2017,1341,156.58,156.58,156.54,156.56,3909
1358433,05/22/2017,1342,156.55,156.55,156.47,156.48,9604
1358434,05/22/2017,1343,156.47,156.5,156.45,156.5,3317
1358435,05/22/2017,1344,156.5,156.54,156.48,156.54,2711
1358436,05/22/2017,1345,156.53,156.53,156.49,156.49,800
1358437,05/22/2017,1346,156.5,156.59,156.5,156.55,3030
1358438,05/22/2017,1347,156.55,156.55,156.49,156.49,1000
1358439,05/22/2017,1348,156.5,156.53,156.46,156.53,4539
1358440,05/22/2017,1349,156.54,156.57,156.54,156.56,5100
1358441,05/22/2017,1350,156.56,156.63,156.56,156.62,3100
1358442,05/22/2017,1351,156.62,156.63,156.61,156.61,6432
1358443,05/22/2017,1352,156.59,156.63,156.59,156.62,1670
1358444,05/22/2017,1353,156.62,156.62,156.57,156.58,2075
1358445,05/22/2017,1354,156.58,156.59,156.56,156.58,2944
1358446,05/22/2017,1355,156.58,156.64,156.57,156.62,12072
1358447,05/22/2017,1356,156.64,156.71,156.61,156.67,10517
1358448,05/22/2017,1357,156.66,156.67,156.61,156.65,6723
1358449,05/22/2017,1358,156.67,156.68,156.62,156.67,13490
1358450,05/22/2017,1359,156.67,156.68,156.63,156.65,4571
1358451,05/22/2017,1400,156.65,156.65,156.58,156.6,7762
1358452,05/22/2017,1401,156.6,156.6,156.55,156.58,6848
1358453,05/22/2017,1402,156.59,156.63,156.59,156.63,3428
1358454,05/22/2017,1403,156.62,156.65,156.62,156.62,2209
1358455,05/22/2017,1404,156.63,156.63,156.61,156.62,1200
1358456,05/22/2017,1405,156.63,156.66,156.61,156.62,2415
1358457,05/22/2017,1406,156.61,156.61,156.55,156.55,5500
1358458,05/22/2017,1407,156.58,156.58,156.53,156.53,1071
1358459,05/22/2017,1408,156.52,156.53,156.5,156.51,3017
1358460,05/22/2017,1409,156.52,156.53,156.52,156.52,2100
1358461,05/22/2017,1410,156.53,156.55,156.48,156.48,5567
1358462,05/22/2017,1411,156.48,156.48,156.44,156.44,8780
1358463,05/22/2017,1412,156.43,156.58,156.43,156.58,5637
1358464,05/22/2017,1413,156.57,156.58,156.55,156.57,2052
1358465,05/22/2017,1414,156.57,156.67,156.57,156.67,3327
1358466,05/22/2017,1415,156.66,156.69,156.65,156.66,3373
1358467,05/22/2017,1416,156.65,156.67,156.65,156.67,1155
1358468,05/22/2017,1417,156.68,156.68,156.64,156.67,4532
1358469,05/22/2017,1418,156.68,156.81,156.68,156.79,13173
1358470,05/22/2017,1419,156.78,156.79,156.78,156.79,5800
1358471,05/22/2017,1420,156.79,156.82,156.76,156.82,3458
1358472,05/22/2017,1421,156.79,156.79,156.73,156.75,2600
1358473,05/22/2017,1422,156.74,156.77,156.73,156.76,4910
1358474,05/22/2017,1423,156.75,156.75,156.72,156.72,2123
1358475,05/22/2017,1424,156.71,156.71,156.66,156.7,4302
1358476,05/22/2017,1425,156.74,156.74,156.72,156.72,700
1358477,05/22/2017,1426,156.71,156.74,156.71,156.74,1332
1358478,05/22/2017,1427,156.74,156.84,156.74,156.83,10350
1358479,05/22/2017,1428,156.85,156.99,156.85,156.96,52177
1358480,05/22/2017,1429,156.96,157.14,156.96,157.11,14840
1358481,05/22/2017,1430,157.11,157.13,157.08,157.13,6264
1358482,05/22/2017,1431,157.13,157.13,157.11,157.12,7237
1358483,05/22/2017,1432,157.11,157.17,157.11,157.12,15200
1358484,05/22/2017,1433,157.14,157.14,157.0,157.03,7499
1358485,05/22/2017,1434,157.03,157.03,156.98,156.98,2800
1358486,05/22/2017,1435,156.98,156.99,156.95,156.97,3707
1358487,05/22/2017,1436,156.98,157.03,156.98,157.01,5990
1358488,05/22/2017,1437,157.01,157.01,156.93,156.94,2613
1358489,05/22/2017,1438,156.95,156.96,156.95,156.96,300
1358490,05/22/2017,1439,156.93,156.93,156.86,156.88,3017
1358491,05/22/2017,1440,156.88,156.93,156.88,156.88,8412
1358492,05/22/2017,1441,156.88,156.88,156.87,156.87,6500
1358493,05/22/2017,1442,156.86,156.86,156.82,156.86,4698
1358494,05/22/2017,1443,156.83,156.84,156.83,156.84,2646
1358495,05/22/2017,1444,156.82,156.88,156.82,156.88,3041
1358496,05/22/2017,1445,156.89,156.93,156.89,156.89,8661
1358497,05/22/2017,1446,156.87,156.88,156.87,156.87,1153
1358498,05/22/2017,1447,156.86,156.87,156.85,156.87,1738
1358499,05/22/2017,1448,156.88,156.92,156.88,156.9,3253
1358500,05/22/2017,1449,156.9,156.9,156.88,156.88,900
1358501,05/22/2017,1450,156.89,156.89,156.84,156.86,2938
1358502,05/22/2017,1451,156.84,156.92,156.84,156.92,4790
1358503,05/22/2017,1452,156.9,156.91,156.89,156.9,2268
1358504,05/22/2017,1453,156.9,156.94,156.9,156.93,1700
1358505,05/22/2017,1454,156.92,156.99,156.91,156.97,7360
1358506,05/22/2017,1455,156.98,157.02,156.98,157.01,4845
1358507,05/22/2017,1456,156.98,156.99,156.94,156.94,1300
1358508,05/22/2017,1457,156.94,156.94,156.9,156.92,2500
1358509,05/22/2017,1458,156.89,156.91,156.88,156.9,2300
1358510,05/22/2017,1459,156.91,156.95,156.89,156.93,2475
1358511,05/22/2017,1500,156.93,156.96,156.93,156.93,3023
1358512,05/22/2017,1501,156.92,156.98,156.92,156.98,2875
1358513,05/22/2017,1502,156.97,156.97,156.94,156.96,4180
1358514,05/22/2017,1503,156.97,156.97,156.96,156.97,1300
1358515,05/22/2017,1504,156.97,157.06,156.97,157.05,12624
1358516,05/22/2017,1505,157.05,157.16,157.05,157.12,4400
1358517,05/22/2017,1506,157.12,157.2,157.12,157.19,5478
1358518,05/22/2017,1507,157.18,157.19,157.14,157.17,7887
1358519,05/22/2017,1508,157.15,157.17,157.12,157.14,9787
1358520,05/22/2017,1509,157.14,157.17,157.14,157.15,7900
1358521,05/22/2017,1510,157.13,157.15,157.1,157.12,4514
1358522,05/22/2017,1511,157.11,157.12,157.07,157.08,1840
1358523,05/22/2017,1512,157.08,157.14,157.08,157.14,6036
1358524,05/22/2017,1513,157.14,157.14,157.12,157.13,2256
1358525,05/22/2017,1514,157.13,157.13,157.1,157.13,3000
1358526,05/22/2017,1515,157.12,157.12,157.08,157.08,3875
1358527,05/22/2017,1516,157.06,157.09,157.02,157.02,6650
1358528,05/22/2017,1517,157.04,157.04,157.01,157.04,2250
1358529,05/22/2017,1518,157.03,157.03,156.96,156.97,4657
1358530,05/22/2017,1519,156.98,156.99,156.92,156.92,6279
1358531,05/22/2017,1520,156.91,156.93,156.91,156.93,3000
1358532,05/22/2017,1521,156.91,156.92,156.87,156.92,8432
1358533,05/22/2017,1522,156.92,156.92,156.87,156.88,2651
1358534,05/22/2017,1523,156.88,156.88,156.85,156.87,3668
1358535,05/22/2017,1524,156.87,156.88,156.83,156.86,10096
1358536,05/22/2017,1525,156.86,156.95,156.86,156.95,6981
1358537,05/22/2017,1526,156.96,156.96,156.9,156.91,1935
1358538,05/22/2017,1527,156.9,156.92,156.89,156.9,3805
1358539,05/22/2017,1528,156.91,156.95,156.91,156.95,2462
1358540,05/22/2017,1529,156.95,156.96,156.92,156.96,1831
1358541,05/22/2017,1530,156.97,156.98,156.92,156.95,4501
1358542,05/22/2017,1531,156.94,156.94,156.92,156.93,11893
1358543,05/22/2017,1532,156.92,156.92,156.89,156.89,2600
1358544,05/22/2017,1533,156.89,156.89,156.78,156.79,11218
1358545,05/22/2017,1534,156.79,156.81,156.75,156.8,9013
1358546,05/22/2017,1535,156.78,156.81,156.78,156.79,4499
1358547,05/22/2017,1536,156.81,156.85,156.79,156.85,4955
1358548,05/22/2017,1537,156.86,156.97,156.86,156.96,5545
1358549,05/22/2017,1538,156.96,156.96,156.9,156.92,8140
1358550,05/22/2017,1539,156.91,156.93,156.88,156.88,4077
1358551,05/22/2017,1540,156.87,156.92,156.86,156.92,5408
1358552,05/22/2017,1541,156.93,156.94,156.88,156.93,9273
1358553,05/22/2017,1542,156.94,156.94,156.86,156.87,3635
1358554,05/22/2017,1543,156.87,156.89,156.82,156.82,6290
1358555,05/22/2017,1544,156.82,156.82,156.8,156.81,5262
1358556,05/22/2017,1545,156.8,156.8,156.71,156.74,22732
1358557,05/22/2017,1546,156.75,156.93,156.75,156.92,18924
1358558,05/22/2017,1547,156.92,156.99,156.89,156.96,17282
1358559,05/22/2017,1548,156.96,156.97,156.94,156.95,7286
1358560,05/22/2017,1549,156.95,156.98,156.94,156.95,10522
1358561,05/22/2017,1550,156.97,157.17,156.97,157.08,53164
1358562,05/22/2017,1551,157.06,157.08,157.03,157.06,10494
1358563,05/22/2017,1552,157.06,157.16,157.05,157.14,14036
1358564,05/22/2017,1553,157.15,157.18,157.15,157.18,17055
1358565,05/22/2017,1554,157.18,157.25,157.16,157.23,17011
1358566,05/22/2017,1555,157.24,157.25,157.17,157.23,20157
1358567,05/22/2017,1556,157.22,157.26,157.18,157.19,30468
1358568,05/22/2017,1557,157.18,157.23,157.18,157.23,21119
1358569,05/22/2017,1558,157.21,157.22,157.15,157.17,32382
1358570,05/22/2017,1559,157.19,157.23,157.11,157.15,85651
1358571,05/23/2017,930,157.75,158.06,157.75,157.9,78063
1358572,05/23/2017,931,157.88,158.1,157.65,157.86,31395
1358573,05/23/2017,932,157.89,157.89,157.7,157.71,12146
1358574,05/23/2017,933,157.72,158.1,157.72,157.93,18544
1358575,05/23/2017,934,157.93,157.93,157.75,157.82,14579
1358576,05/23/2017,935,157.86,157.9,157.65,157.73,23285
1358577,05/23/2017,936,157.74,157.8,157.6,157.72,12612
1358578,05/23/2017,937,157.8,157.96,157.77,157.85,14321
1358579,05/23/2017,938,157.85,157.85,157.74,157.81,4852
1358580,05/23/2017,939,157.78,157.86,157.69,157.86,7226
1358581,05/23/2017,940,157.76,157.76,157.51,157.62,7346
1358582,05/23/2017,941,157.67,157.78,157.58,157.67,10432
1358583,05/23/2017,942,157.64,157.64,157.4,157.4,10496
